SalesID,SalePrice
4312883,32197.07248649758
4312937,32184.72082774307
4312957,19993.63363704107
4312968,32246.479121515622
4313047,32407.05068532426
4313060,32320.589074042684
4313064,32320.589074042684
4313067,32332.940732797197
4313069,32332.940732797197
4313074,32308.237415288175
4313088,32320.589074042684
4313252,32147.665851479534
4313276,32197.07248649758
4313300,32271.18243902464
4313365,32382.347367815237
4313376,32308.237415288175
4313377,32320.589074042684
4313402,32135.314192725025
4313416,32221.7758040066
4313437,32271.18243902464
4313439,32271.18243902464
4313442,32258.83078027013
4313485,32357.644050306215
4313589,32407.05068532426
4313614,32431.75400283328
4313711,32332.940732797197
4313712,32332.940732797197
4313758,32407.05068532426
4313774,32382.347367815237
4313775,32419.402344078768
4313776,32419.402344078768
4313777,32394.69902656975
4313778,32431.75400283328
4313814,32308.237415288175
4313882,32345.292391551706
4313885,32357.644050306215
4313902,32345.292391551706
4313904,32345.292391551706
4313905,32320.589074042684
4314019,32332.940732797197
4314020,32357.644050306215
4314034,32332.940732797197
4314035,32345.292391551706
4314093,32407.05068532426
4314099,32394.69902656975
4314100,32419.402344078768
4314103,32407.05068532426
4314104,32394.69902656975
4314110,32407.05068532426
4314114,32407.05068532426
4314116,32407.05068532426
4314128,32444.10566158779
4314129,32431.75400283328
4314153,32345.292391551706
4314157,32357.644050306215
4314249,32345.292391551706
4314250,32332.940732797197
4314254,32345.292391551706
4314255,32345.292391551706
4314266,32320.589074042684
4314319,32394.69902656975
4314320,32382.347367815237
4314328,32394.69902656975
4314331,32382.347367815237
4314375,32407.05068532426
4314381,32419.402344078768
4314388,32407.05068532426
4314392,32419.402344078768
4314418,32357.644050306215
4314478,32320.589074042684
4314480,32320.589074042684
4314481,32345.292391551706
4314486,32345.292391551706
4314489,32320.589074042684
4314490,32320.589074042684
4314508,32382.347367815237
4314542,32419.402344078768
4314550,32419.402344078768
4314558,32456.457320342302
4314566,32345.292391551706
4314598,32394.69902656975
4314605,32407.05068532426
4314606,32382.347367815237
4314693,32394.69902656975
4314695,32407.05068532426
4314708,32407.05068532426
4314711,32407.05068532426
4314719,32407.05068532426
4314721,32407.05068532426
4314762,32431.75400283328
4314763,32431.75400283328
4314827,32407.05068532426
4314830,32394.69902656975
4314837,32419.402344078768
4314838,32394.69902656975
4314842,32419.402344078768
4314843,32419.402344078768
4314882,32283.534097779153
4315117,32382.347367815237
4315123,32394.69902656975
4315124,32407.05068532426
4315125,32407.05068532426
4315154,32407.05068532426
4315156,32407.05068532426
4315165,32419.402344078768
4315184,32419.402344078768
4315191,32394.69902656975
4315321,32382.347367815237
4315322,32407.05068532426
4315328,32382.347367815237
4315587,32394.69902656975
4315600,32419.402344078768
4315627,32431.75400283328
4315640,32431.75400283328
4315777,32394.69902656975
4315815,32407.05068532426
4315816,32394.69902656975
4315882,32407.05068532426
4315883,32419.402344078768
4315889,32407.05068532426
4315891,32407.05068532426
4316073,32369.995709060728
4316179,32419.402344078768
4316181,32407.05068532426
4316246,32419.402344078768
4316271,32419.402344078768
4316281,32234.12746276111
4316324,32295.885756533662
4316338,32258.83078027013
4316354,32295.885756533662
4316360,32295.885756533662
4316408,32234.12746276111
4316415,32221.7758040066
4316416,32221.7758040066
4316439,32246.479121515622
4316441,32258.83078027013
4316471,32308.237415288175
4316495,32308.237415288175
4316532,32234.12746276111
4316553,32246.479121515622
4316554,32271.18243902464
4316557,32271.18243902464
4316606,32283.534097779153
4316609,32320.589074042684
4316625,32283.534097779153
4316633,32308.237415288175
4316634,32320.589074042684
4316646,32320.589074042684
4316650,32320.589074042684
4316651,32283.534097779153
4316662,32221.7758040066
4316665,32221.7758040066
4316800,32369.995709060728
4316815,32332.940732797197
4316838,32345.292391551706
4316842,32345.292391551706
4316852,32357.644050306215
4316855,32369.995709060728
4316877,32345.292391551706
4316878,32345.292391551706
4316882,32357.644050306215
4316883,32357.644050306215
4317133,32431.75400283328
4317151,32394.69902656975
4317251,32407.05068532426
4317252,32407.05068532426
4317267,32369.995709060728
4317268,32369.995709060728
4317275,32369.995709060728
4317279,32382.347367815237
4317282,32382.347367815237
4317300,32382.347367815237
4317317,32407.05068532426
4317319,32407.05068532426
4317320,32407.05068532426
4317321,32394.69902656975
4317323,32394.69902656975
4317326,32407.05068532426
4317327,32407.05068532426
4317341,32419.402344078768
4317342,19993.63363704107
4317343,32407.05068532426
4317345,32407.05068532426
4317346,19993.63363704107
4317468,32320.589074042684
4317479,32271.18243902464
4317487,32320.589074042684
4317488,32320.589074042684
4317510,32431.75400283328
4317511,32431.75400283328
4317537,32357.644050306215
4317579,32320.589074042684
4317584,32357.644050306215
4317592,32357.644050306215
4317643,32369.995709060728
4317649,32369.995709060728
4317652,32332.940732797197
4318033,32394.69902656975
4318052,32394.69902656975
4318165,32444.10566158779
4318170,32407.05068532426
4318252,32407.05068532426
4318253,32407.05068532426
4318255,32407.05068532426
4318323,32407.05068532426
4318326,32407.05068532426
4318336,32407.05068532426
4318337,32407.05068532426
4318338,32407.05068532426
4318369,32419.402344078768
4318371,32419.402344078768
4318372,32419.402344078768
4318392,32431.75400283328
4318395,32419.402344078768
4318399,32431.75400283328
4318409,32407.05068532426
4318411,32407.05068532426
4318412,32407.05068532426
4318415,32407.05068532426
4318417,32407.05068532426
4318426,32407.05068532426
4318434,32419.402344078768
4318510,32407.05068532426
4318512,32407.05068532426
4318515,32407.05068532426
4318517,32407.05068532426
4318522,32407.05068532426
4318533,32431.75400283328
4318574,32444.10566158779
4318618,32160.017510234047
4318627,32160.017510234047
4318628,32160.017510234047
4318699,32394.69902656975
4318700,32394.69902656975
4318720,32308.237415288175
4318723,32308.237415288175
4318724,32308.237415288175
4318726,32308.237415288175
4318757,32332.940732797197
4318759,32332.940732797197
4319292,32407.05068532426
4319300,32394.69902656975
4319301,32407.05068532426
4319302,32431.75400283328
4319303,32345.292391551706
4319304,32345.292391551706
4319306,32407.05068532426
4319307,32407.05068532426
4319312,32431.75400283328
4319318,32345.292391551706
4319321,32382.347367815237
4319323,32407.05068532426
4319324,32407.05068532426
4319328,32407.05068532426
4319330,32419.402344078768
4319331,32394.69902656975
4319336,32394.69902656975
4319337,32345.292391551706
4319338,32407.05068532426
4319340,32407.05068532426
4319341,32382.347367815237
4319342,32419.402344078768
4319422,32221.7758040066
4319492,32283.534097779153
4319495,32295.885756533662
4319500,32246.479121515622
4319507,32271.18243902464
4319533,32234.12746276111
4319535,32258.83078027013
4319539,32234.12746276111
4319543,32234.12746276111
4319608,32283.534097779153
4319614,32271.18243902464
4319617,32271.18243902464
4319638,32295.885756533662
4319639,32295.885756533662
4319644,32283.534097779153
4319668,32295.885756533662
4319775,32320.589074042684
4319777,32308.237415288175
4319778,32308.237415288175
4319839,32320.589074042684
4319840,32320.589074042684
4319849,32320.589074042684
4319850,32320.589074042684
4319852,32320.589074042684
4319897,32320.589074042684
4319901,32320.589074042684
4319905,32332.940732797197
4319950,32332.940732797197
4319956,32332.940732797197
4319957,32332.940732797197
4320024,32332.940732797197
4320037,32345.292391551706
4320039,32345.292391551706
4320040,32345.292391551706
4320041,32345.292391551706
4320054,32345.292391551706
4320124,32357.644050306215
4320180,32357.644050306215
4320181,32357.644050306215
4320182,32369.995709060728
4320199,32369.995709060728
4320201,32369.995709060728
4320208,32369.995709060728
4320209,32357.644050306215
4320210,32357.644050306215
4320211,32369.995709060728
4320280,32382.347367815237
4320380,32382.347367815237
4320381,32382.347367815237
4320385,32382.347367815237
4320386,32394.69902656975
4320387,32382.347367815237
4320388,32382.347367815237
4320577,32394.69902656975
4320585,32394.69902656975
4320614,32394.69902656975
4320615,32394.69902656975
4320616,32394.69902656975
4320855,32407.05068532426
4320856,32407.05068532426
4320859,32407.05068532426
4320861,32407.05068532426
4320866,32407.05068532426
4320867,32407.05068532426
4320869,32407.05068532426
4320893,32407.05068532426
4320894,32407.05068532426
4320895,32407.05068532426
4320905,32407.05068532426
4320919,32419.402344078768
4320924,32407.05068532426
4320925,32407.05068532426
4320926,32407.05068532426
4320927,32407.05068532426
4320931,32419.402344078768
4320932,32407.05068532426
4320933,32407.05068532426
4321022,32419.402344078768
4321023,32419.402344078768
4321024,32419.402344078768
4321030,32419.402344078768
4321031,32419.402344078768
4321034,32419.402344078768
4321035,32419.402344078768
4321057,32419.402344078768
4321058,32419.402344078768
4321065,32419.402344078768
4321066,32419.402344078768
4321068,32419.402344078768
4321069,32419.402344078768
4321070,32419.402344078768
4321097,32419.402344078768
4321098,32419.402344078768
4321101,32431.75400283328
4321102,32431.75400283328
4321105,32419.402344078768
4321106,32419.402344078768
4321124,32431.75400283328
4321128,32431.75400283328
4321143,19993.63363704107
4321217,32320.589074042684
4321218,32320.589074042684
4321219,32320.589074042684
4321230,32320.589074042684
4321231,32320.589074042684
4321257,32332.940732797197
4321265,32332.940732797197
4321270,32332.940732797197
4321272,32332.940732797197
4321313,32345.292391551706
4321326,32345.292391551706
4321357,32357.644050306215
4321359,32345.292391551706
4321363,32345.292391551706
4321364,32357.644050306215
4321368,32357.644050306215
4321370,32357.644050306215
4321421,32369.995709060728
4321430,32369.995709060728
4321474,32382.347367815237
4321476,32382.347367815237
4321479,32382.347367815237
4321512,32394.69902656975
4321516,32394.69902656975
4321519,32394.69902656975
4321556,32394.69902656975
4321561,32394.69902656975
4321562,32394.69902656975
4321645,32394.69902656975
4321646,32394.69902656975
4321652,32407.05068532426
4321654,32407.05068532426
4321661,32407.05068532426
4321662,32407.05068532426
4321673,32407.05068532426
4321755,32407.05068532426
4321842,32431.75400283328
4321936,32308.237415288175
4321943,32407.05068532426
4322065,32197.07248649758
4322075,32135.314192725025
4322077,32135.314192725025
4322127,32221.7758040066
4322148,32246.479121515622
4322151,32246.479121515622
4322162,32283.534097779153
4322172,32234.12746276111
4322201,32283.534097779153
4322211,32283.534097779153
4322212,32283.534097779153
4322213,32295.885756533662
4322219,32283.534097779153
4322235,32308.237415288175
4322236,32308.237415288175
4322265,32308.237415288175
4322284,32320.589074042684
4322291,32345.292391551706
4322293,32320.589074042684
4322297,32320.589074042684
4322358,32345.292391551706
4322359,32345.292391551706
4322364,32345.292391551706
4322371,32369.995709060728
4322372,32369.995709060728
4322397,32357.644050306215
4322422,32369.995709060728
4322429,32369.995709060728
4322448,32382.347367815237
4322473,32382.347367815237
4322491,32394.69902656975
4322495,32394.69902656975
4322533,32394.69902656975
4322538,32407.05068532426
4322584,32419.402344078768
4322585,32419.402344078768
4322697,32197.07248649758
4322707,32197.07248649758
4322712,32209.424145252087
4322724,32271.18243902464
4322729,32283.534097779153
4322735,32283.534097779153
4322753,32320.589074042684
4322784,32283.534097779153
4322795,32308.237415288175
4322820,32197.07248649758
4322863,32345.292391551706
4322915,32357.644050306215
4323003,32394.69902656975
4323014,32382.347367815237
4323016,32394.69902656975
4323062,32407.05068532426
4323063,32407.05068532426
4323065,32407.05068532426
4323109,32407.05068532426
4323114,32407.05068532426
4323169,32419.402344078768
4323170,32419.402344078768
4323229,32197.07248649758
4323231,32197.07248649758
4323244,32295.885756533662
4323248,32320.589074042684
4323302,32283.534097779153
4323331,32258.83078027013
4323350,32283.534097779153
4323352,32283.534097779153
4323364,32160.017510234047
4323365,32160.017510234047
4323378,32197.07248649758
4323387,32209.424145252087
4323397,32234.12746276111
4323399,32258.83078027013
4323400,32258.83078027013
4323426,32295.885756533662
4323427,32295.885756533662
4323448,32283.534097779153
4323456,32283.534097779153
4323492,32345.292391551706
4323494,32345.292391551706
4323502,32357.644050306215
4323503,32357.644050306215
4323516,32369.995709060728
4323518,32369.995709060728
4323578,32394.69902656975
4323585,32394.69902656975
4323586,32407.05068532426
4323608,32407.05068532426
4323609,32407.05068532426
4323619,32407.05068532426
4323634,32419.402344078768
4323645,32444.10566158779
4323688,32234.12746276111
4323695,32271.18243902464
4323700,32283.534097779153
4323701,32283.534097779153
4323721,32320.589074042684
4323723,32320.589074042684
4323731,32320.589074042684
4323733,32320.589074042684
4323734,32320.589074042684
4323737,32320.589074042684
4323741,32320.589074042684
4323746,32197.07248649758
4323747,32197.07248649758
4323753,32221.7758040066
4323754,32221.7758040066
4323758,32258.83078027013
4323768,32271.18243902464
4323800,32320.589074042684
4323804,32320.589074042684
4323813,32320.589074042684
4323814,32320.589074042684
4323824,32332.940732797197
4323845,32345.292391551706
4323847,32345.292391551706
4323849,32345.292391551706
4323885,32345.292391551706
4323892,32357.644050306215
4323895,32345.292391551706
4323899,32345.292391551706
4323921,32369.995709060728
4323933,32369.995709060728
4323950,32382.347367815237
4323952,32382.347367815237
4323998,32394.69902656975
4323999,32382.347367815237
4324005,32382.347367815237
4324088,32407.05068532426
4324097,32407.05068532426
