SalesID,SalePrice
4313442,37209.54829440715
4313485,35946.07268475725
4313589,36844.04252697922
4313614,34618.70958153441
4313711,34953.75096061778
4313712,34953.75096061778
4313758,32729.09455655879
4313774,32027.54221118098
4313775,32173.70588447674
4313776,32326.875806290172
4313777,32604.090124415216
4313778,31902.568722143023
4313814,36494.34555582807
4313882,33628.167433459676
4313885,34076.89269326568
4313902,33937.40410775913
4313904,34221.655617507466
4313905,35014.50579535432
4314019,36329.74553010014
4314020,36585.185951898406
4314034,35081.21151021193
4314035,35887.69535808335
4314093,32973.15254072487
4314099,32426.659245718805
4314100,32321.44424877906
4314103,32408.9947672371
4314104,32880.01324597984
4314110,33179.189622313155
4314114,33179.189622313155
4314116,32970.25571005228
4314128,32062.69722619181
4314129,32834.62399105029
4314153,32879.33670459401
4314157,31694.24946505674
4314249,34893.720333549376
4314250,33591.15423299615
4314254,35574.113437775
4314255,35574.113437775
4314266,35570.33518065838
4314319,32907.89524120356
4314320,33032.018246903106
4314328,33872.901959011586
4314331,31740.75597459413
4314375,32209.837658496235
4314381,32641.90614193482
4314388,32751.907098105472
4314392,32995.31948399135
4314418,33214.723464334755
4314478,32883.8868356611
4314480,35305.99938178414
4314481,35392.3373130697
4314486,34988.59153807685
4314489,37829.86310528206
4314490,35305.99938178414
4314508,32477.99938076942
4314542,33290.4341087619
4314550,33288.26148575746
4314558,32409.30920478886
4314566,31681.859325310274
4314598,33541.93905466767
4314605,32729.09455655879
4314606,33976.3850461689
4314693,32799.62619481534
4314695,32756.252344114364
4314708,32756.252344114364
4314711,34693.86996024598
4314719,34041.35885124408
4314721,33552.156571409694
4314762,34129.86940553409
4314763,32740.839098025048
4314827,33330.91112879029
4314830,33634.637636190695
4314837,33038.04773641211
4314838,34890.77583659447
4314842,32196.518426023424
4314843,32738.22576179859
4314882,35005.217371338644
4315117,33445.90292925004
4315123,33696.91949565148
4315124,33366.75940836364
4315125,33469.59689724075
4315154,33469.59689724075
4315156,33794.76614023947
4315165,34401.36867170188
4315184,33512.403759049455
4315191,33696.91949565148
4315321,35253.88737278306
4315322,33188.60432199908
4315328,35253.88737278306
4315587,33877.971412688625
4315600,33303.831950622654
4315627,32798.41360764286
4315640,33253.216023240195
4315777,33488.70979105875
4315815,33733.20848844684
4315816,34129.271473536195
4315882,34763.39389638825
4315883,33504.79957853389
4315889,34432.430992044334
4315891,34763.39389638825
4316073,35626.77571249165
4316179,34394.85080268854
4316181,33340.6879323103
4316246,34481.3936190323
4316271,33743.788109022935
4316281,34695.66625948743
4316324,33921.157101508106
4316338,34516.582080396525
4316354,34675.41938788489
4316360,34675.41938788489
4316408,31833.235451130033
4316415,33905.11498031528
4316416,31557.95792784562
4316439,34874.262059074004
4316441,35185.0257580977
4316471,35137.90459338572
4316495,31644.688906070878
4316532,31570.348067592084
4316553,35124.113704585274
4316554,32927.02485819826
4316557,32927.02485819826
4316606,35326.40347216256
4316609,34757.774176995634
4316625,35326.40347216256
4316633,34952.1453265056
4316634,35811.858437985946
4316646,37132.089017020866
4316650,35812.22054182002
4316651,38288.05073105631
4316662,35147.49323502422
4316665,35147.49323502422
4316800,31935.489227938167
4316815,32145.997831205597
4316838,32664.971234822016
4316842,32021.512721671974
4316852,32771.5083714278
4316855,32121.972702486433
4316877,32122.90179521278
4316878,32122.90179521278
4316882,33265.78010493923
4316883,33265.78010493923
4317133,32193.70020473877
4317151,33529.989628143216
4317251,33595.60903149861
4317252,33595.60903149861
4317267,32634.34962770158
4317268,32634.34962770158
4317275,32884.20127321285
4317279,32613.064110879135
4317282,32613.064110879135
4317300,32097.066147323247
4317317,32412.25370174377
4317319,32319.193016386675
4317320,32214.907112173274
4317321,32191.65385740458
4317323,32271.678804735002
4317326,32319.193016386675
4317327,32214.907112173274
4317341,32547.759145075503
4317342,19694.379042335473
4317343,31743.8100240426
4317345,31743.8100240426
4317346,19694.379042335473
4317468,31657.079045817343
4317479,31678.85294214412
4317487,31657.079045817343
4317488,31657.079045817343
4317510,32140.833044963918
4317511,32140.833044963918
4317537,33691.25210997654
4317579,32766.927297255093
4317584,34448.77333085999
4317592,33505.8549469305
4317643,34087.472313841776
4317649,33538.16079755105
4317652,32637.37273404443
4318033,31800.219612770252
4318052,31962.804234269617
4318165,31786.412000793112
4318170,32251.841703248854
4318252,32435.7904509586
4318253,32107.72437728728
4318255,32694.694692321733
4318323,31870.546365968607
4318326,32294.932059503695
4318336,32399.58006755117
4318337,32321.003535557047
4318338,32358.3002304667
4318369,32293.924357389413
4318371,32428.264879830982
4318372,32089.697794971504
4318392,32446.448680922636
4318395,32137.857604903387
4318399,32567.391361503454
4318409,32625.53286001354
4318411,32564.699415889056
4318412,32346.712907776324
4318415,32564.699415889056
4318417,32346.712907776324
4318426,32729.09455655879
4318434,32190.724764678234
4318510,32382.56118734968
4318512,32223.959708025133
4318515,32223.959708025133
4318517,32382.56118734968
4318522,32372.422279995597
4318533,32466.726495630795
4318574,33076.95006543394
4318618,33480.33623984049
4318627,31496.007229113293
4318628,31496.007229113293
4318699,33742.18247491076
4318700,33742.18247491076
4318720,31644.688906070878
4318723,31644.688906070878
4318724,35005.01248628045
4318726,35005.01248628045
4318757,34313.5513819744
4318759,34313.5513819744
4319292,32491.916545240118
4319300,33631.01659784995
4319301,32495.899687414938
4319302,32327.678623346263
4319303,31681.859325310274
4319304,35504.589501632734
4319306,32175.0756904251
4319307,31743.8100240426
4319312,32327.678623346263
4319318,31681.859325310274
4319321,32682.950150855475
4319323,32495.899687414938
4319324,32750.0965789351
4319328,31743.8100240426
4319330,32955.125958409095
4319331,32754.725319390127
4319336,33631.01659784995
4319337,35504.589501632734
4319338,32175.0756904251
4319340,32491.916545240118
4319341,32682.950150855475
4319342,32955.125958409095
4319422,33178.37258532814
4319492,32509.59774689852
4319495,33979.81792262814
4319500,34461.10158439522
4319507,31607.51848683148
4319533,31570.348067592084
4319535,34096.54163287033
4319539,34329.94138707238
4319543,34413.22526890947
4319608,33777.685373826745
4319614,33896.73892584925
4319617,33179.04912671397
4319638,34491.83274400922
4319639,34491.83274400922
4319644,31619.908626577948
4319668,34160.8698396653
4319775,32743.390548040265
4319777,33794.861472804114
4319778,33420.0840045372
4319839,33959.33522286179
4319840,33775.024371317966
4319849,34173.70069263378
4319850,32524.317728425307
4319852,32917.562492230005
4319897,33630.90704535639
4319901,33122.87536615014
4319905,31669.46918556381
4319950,33496.283028468686
4319956,33496.283028468686
4319957,31669.46918556381
4320024,33360.856194524895
4320037,31681.859325310274
4320039,33831.66978820944
4320040,31681.859325310274
4320041,33141.49988046381
4320054,33143.67250346825
4320124,32951.473976962734
4320180,32724.072769164068
4320181,33310.68098036444
4320182,33169.176990629334
4320199,32996.81556560996
4320201,32783.898511174266
4320208,32752.75758144388
4320209,32974.28651850941
4320210,33031.13682045908
4320211,32783.898511174266
4320280,31719.02974454967
4320380,32112.274508354367
4320381,32702.503757895487
4320385,32449.755281711623
4320386,32581.63968670261
4320387,32564.1800932791
4320388,31993.504450777993
4320577,32723.94649349381
4320585,32693.167667597496
4320614,32136.976178459357
4320615,32691.357148427123
4320616,32272.40301240315
4320855,32944.18423399893
4320856,32839.53622595145
4320859,32555.284716203125
4320861,32706.644118846183
4320866,32693.246276985436
4320867,32659.932724250597
4320869,31743.8100240426
4320893,31743.8100240426
4320894,32610.324498982416
4320895,32835.19097994256
4320905,32398.49375604895
4320919,31756.200163789064
4320924,33911.00147097733
4320925,32322.451950893344
4320926,32408.270559568955
4320927,32398.49375604895
4320931,32912.759809822404
4320932,32348.885530780768
4320933,32488.295506899376
4321022,32547.397041241427
4321023,32408.349168956895
4321024,32244.678235955307
4321030,32667.97761798817
4321031,32211.726787054544
4321034,32244.678235955307
4321035,32547.397041241427
4321057,32323.25476794943
4321058,32614.748354379248
4321065,32683.91018668744
4321066,32324.341079451653
4321068,32316.736898936095
4321069,32496.34040063695
4321070,32711.067974243015
4321097,32339.91154431685
4321098,32490.18463545769
4321101,32489.539037177477
4321102,32385.977340632224
4321105,32304.063264743494
4321106,32790.006610071214
4321124,32324.057585005517
4321128,32340.352257538863
4321143,20843.33450785325
4321217,32585.87538021794
4321218,34781.67303004454
4321219,33667.4795325979
4321230,34062.172711738895
4321231,33275.6831841295
4321257,31669.46918556381
4321265,31669.46918556381
4321270,32420.47253743392
4321272,32420.47253743392
4321313,32882.95774293475
4321326,31681.859325310274
4321357,32698.36339694479
4321359,32944.15329089331
4321363,32944.15329089331
4321364,32893.89946734492
4321368,32893.89946734492
4321370,33413.15636540748
4321421,32938.154744489926
4321430,34843.907223223
4321474,34502.88402091294
4321476,33681.27042139834
4321479,34464.138910666996
4321512,32948.088766785804
4321516,32761.243188403467
4321519,32948.088766785804
4321556,32680.494033404895
4321561,32814.834555846464
4321562,32814.834555846464
4321645,33262.75699859638
4321646,32975.24655434138
4321652,33243.64410477838
4321654,32670.07163160468
4321661,33602.12690051195
4321662,32718.23144153656
4321673,33243.64410477838
4321755,32947.081064671525
4321842,33092.80402474527
4321936,33111.5715379059
4321943,32410.805286407474
4322065,35243.29353227804
4322075,33609.08798599507
4322077,33609.08798599507
4322127,31557.95792784562
4322148,34418.01122814038
4322151,34418.01122814038
4322162,34145.22076541217
4322172,34569.65412522957
4322201,31619.908626577948
4322211,34458.07847805237
4322212,35143.9031397891
4322213,34117.41737957638
4322219,34048.17693788025
4322235,31933.647765662176
4322236,34103.37393943542
4322265,33585.927560543234
4322284,34641.53884625778
4322291,34356.35824378311
4322293,33097.16599393086
4322297,33097.16599393086
4322358,31681.859325310274
4322359,33017.660369210396
4322364,32844.936840356946
4322371,33370.14461854057
4322372,33370.14461854057
4322397,35007.49954683665
4322422,31706.639604803204
4322429,33585.95850364886
4322448,31719.02974454967
4322473,34049.16791681784
4322491,34237.17841609034
4322495,34104.648412819144
4322533,34416.41981395712
4322538,32867.418221175176
4322584,34723.278980193936
4322585,32499.961438977694
4322697,33650.036662351085
4322707,34419.869413593064
4322712,33276.06201114027
4322724,32828.89471916412
4322729,33992.41294743281
4322735,35658.45268800869
4322753,31657.079045817343
4322784,31619.908626577948
4322795,31644.688906070878
4322820,33612.01575977328
4322863,32613.91459421754
4322915,35308.4078329524
4323003,35152.21480479612
4323014,31719.02974454967
4323016,33150.866913867416
4323062,32321.727743225194
4323063,32321.727743225194
4323065,31743.8100240426
4323109,32130.53691883396
4323114,32438.325177797124
4323169,34050.852160317954
4323170,32611.851523706653
4323229,32756.002296021623
4323231,32756.002296021623
4323244,34384.287905289144
4323248,34008.58134429589
4323302,31619.908626577948
4323331,34750.139053374456
4323350,34377.69142688787
4323352,34377.69142688787
4323364,31496.007229113293
4323365,31496.007229113293
4323378,38611.22129300317
4323387,33903.225851756964
4323397,34373.39384716129
4323399,36025.83086081824
4323400,36025.83086081824
4323426,34545.78621528629
4323427,34545.78621528629
4323448,33859.88294416161
4323456,35664.24634935388
4323492,32965.15531326962
4323494,33925.81678506875
4323502,33655.041726569114
4323503,33655.041726569114
4323516,34184.878245207765
4323518,34184.878245207765
4323578,32897.03212618133
4323585,32897.03212618133
4323586,32787.03117001068
4323608,32713.16198785952
4323609,32656.311685909855
4323619,33108.57937466866
4323634,32665.44289114965
4323645,33647.987811769126
4323688,33704.95016946013
4323695,34009.71532208043
4323700,31619.908626577948
4323701,31619.908626577948
4323721,34534.35611137179
4323723,31657.079045817343
4323731,35396.16323646864
4323733,36110.956204931324
4323734,36093.57522089576
4323737,36110.956204931324
4323741,34480.76474392879
4323746,34231.213316040354
4323747,34231.213316040354
4323753,31557.95792784562
4323754,31557.95792784562
4323758,33388.99074108913
4323768,33273.55822740737
4323800,34393.85982375096
4323804,33991.5624640944
4323813,33093.54495559012
4323814,33093.54495559012
4323824,31669.46918556381
4323845,34460.282044162435
4323847,31681.859325310274
4323849,34460.282044162435
4323885,35582.44182595871
4323892,33170.54679657769
4323895,31681.859325310274
4323899,31681.859325310274
4323921,32671.28421877716
4323933,34658.87216401103
4323950,32825.98116531483
4323952,33121.09579008539
4323998,34178.15549113623
4323999,31719.02974454967
4324005,31719.02974454967
4324088,33493.49575028965
4324097,32054.85721751243
4324107,32188.111428451775
4324158,31808.988714175975
4324159,34496.16126684141
4324162,32447.37777364898
4324180,31808.988714175975
4324207,33182.88927004184
4324213,31756.200163789064
4324214,33108.295880222526
4324221,32767.19406852453
4324242,32874.81751663254
4324243,33206.14252481053
4324249,32895.37882578684
4324283,32407.420076230548
4324298,31940.101245216494
4324340,33500.785493253454
4324377,34532.860029753174
4324378,33785.55632561174
4324442,32625.89496384761
4324498,32215.34782539529
4324565,33396.61164478139
4324629,32984.394482757874
4324653,31669.46918556381
4324657,33293.22138694094
4324663,31694.24946505674
4324670,34017.9651008762
4324682,35047.22141609126
4324721,32177.862968604135
4324724,32177.862968604135
4324772,32335.40907953208
4324788,32564.699415889056
4324795,33883.765074033814
4324824,33480.20996417024
4324832,33138.46255419203
4324833,33138.46255419203
4324838,31557.95792784562
