SalesID,SalePrice
4312647,22614.08097088463
4312648,21435.682699705867
4312649,21005.640705572376
4312654,22767.10410538406
4312658,19491.949845427007
4312662,19491.949845427007
4312672,25976.535180894767
4312788,19397.225238568513
4312821,19248.70424843004
4312825,8002.287900990657
4312829,24823.227354828326
4312846,24093.12222620172
4312883,20317.76069356127
4312937,21737.097228765208
4312957,8378.02481848677
4312968,22136.248353316056
4313047,21745.815388293264
4313060,26147.242576977907
4313064,25522.361617123915
4313067,26942.444990111595
4313069,26942.444990111595
4313074,19860.64119681665
4313088,25554.990161958238
4313252,22253.386628360247
4313276,23428.35481127992
4313300,24166.365754104914
4313365,20688.903734543557
4313376,23511.31137984693
4313377,21935.622657134252
4313402,21245.331818218037
4313416,19656.709757488054
4313437,24235.91717955577
4313439,24235.91717955577
4313442,24785.27223580582
4313485,23762.286563728787
4313589,24781.085546940678
4313614,22523.68601080789
4313711,22996.07209535804
4313712,22996.07209535804
4313758,20599.891993043788
4313774,19690.083172196657
4313775,19831.249015462177
4313776,19981.834912414546
4313777,20256.060539473285
4313778,19563.842021591037
4313814,23980.633021516387
4313882,21524.558475106285
4313885,21964.869597408477
4313902,21828.578229237086
4313904,22108.0343264182
4313905,22889.196873713772
4314019,24135.277687812963
4314020,24384.720747319097
4314034,22907.80683038558
4314035,23699.841040604897
4314093,20946.52120258686
4314099,20201.756352522498
4314100,20096.62836388545
4314103,20183.545878430697
4314104,20647.46212789926
4314110,20940.747303531636
4314114,20940.747303531636
4314116,20796.962370362413
4314128,19953.71212543943
4314129,20713.460243388898
4314153,20961.704509327883
4314157,19795.766064138093
4314249,22517.47217490319
4314250,21237.724775972874
4314254,23186.38683299659
4314255,23186.38683299659
4314266,23184.360318128514
4314319,20892.07263877661
4314320,21014.94565117573
4314328,21859.429976001644
4314331,19764.097967336373
4314375,20177.179865110706
4314381,20601.11521611311
4314388,20710.104422410237
4314392,20948.566363691163
4314418,21253.74432436051
4314478,25487.409981194567
4314480,27868.660725200298
4314481,27951.854106510786
4314486,27554.919650005122
4314489,30349.946072146024
4314490,27868.660725200298
4314508,20203.10740756501
4314542,21280.928310250514
4314550,21278.792340080978
4314558,20441.343267266195
4314566,19375.33922813442
4314598,21212.075258992812
4314605,20412.0997028504
4314606,21640.0360106075
4314693,20828.29930181567
4314695,20784.813180717683
4314708,20784.813180717683
4314711,22689.74257691662
4314719,22048.239535998942
4314721,21567.290252824816
4314762,21881.977362354133
4314763,20516.380433963343
4314827,21001.16221120383
4314830,21300.60875761803
4314837,20712.39551563732
4314838,22535.55551063879
4314842,19885.063069969907
4314843,20417.631632241184
4314882,22741.64953089889
4315117,21445.396093114512
4315123,21691.333929988814
4315124,21365.899746511914
4315125,21467.002334536675
4315154,21467.002334536675
4315156,21786.685869910747
4315165,22382.210824532638
4315184,21508.243030163663
4315191,21691.333929988814
4315321,22987.454003177005
4315322,20973.97949110075
4315328,22987.454003177005
4315587,21439.616607124844
4315600,21174.091965299478
4315627,20599.638510666264
4315640,21046.76826615605
4315777,26105.477003614833
4315815,26345.006929980525
4315816,26735.232208600053
4315882,22728.12453567511
4315883,21489.91909974931
4315889,22402.74987536681
4315891,22728.12453567511
4316073,23430.21729027442
4316179,22347.672599468802
4316181,21312.137789922243
4316246,22188.114746366504
4316271,21462.952873808623
4316281,22676.782461369497
4316324,21530.063080079723
4316338,22487.284969408218
4316354,22264.32832898728
4316360,22264.32832898728
4316408,19583.185393366133
4316415,21614.038128228887
4316416,19313.395889598665
4316439,22872.68183135793
4316441,23177.35884789451
4316471,23006.345604070477
4316495,19370.781699752024
4316532,19576.45027705928
4316553,22849.000666391294
4316554,20687.289399518173
4316557,20687.289399518173
4316606,23102.892444989673
4316609,22541.32410247745
4316625,23102.892444989673
4316633,22726.316240483517
4316634,23577.625629731254
4316646,24875.583502753365
4316650,23577.981624759508
4316651,26014.575781097148
4316662,22725.696566583843
4316665,22725.696566583843
4316800,19533.591610567368
4316815,20233.57244369926
4316838,20722.581668157007
4316842,19975.301851290023
4316852,20635.454864709427
4316855,19806.012919622422
4316877,19723.57846468869
4316878,19723.57846468869
4316882,21150.769787319063
4316883,21150.769787319063
4317133,19960.949279165117
4317151,21556.054728194064
4317251,21454.12352576843
4317252,21454.12352576843
4317267,20289.188162705068
4317268,20289.188162705068
4317275,20930.364001383852
4317279,20662.957007512716
4317282,20662.957007512716
4317300,19829.37460740698
4317317,20136.40793993862
4317319,20044.917217676775
4317320,19942.39064953899
4317321,19920.373685437837
4317323,19999.04858668246
4317326,20044.917217676775
4317327,19942.39064953899
4317341,20333.043287924025
4317342,8545.568694588936
4317343,19543.5010429025
4317345,19543.5010429025
4317346,8545.568694588936
4317468,19422.700666735334
4317479,19755.50128730899
4317487,19625.413541843678
4317488,19625.413541843678
4317510,20096.242161811475
4317511,20096.242161811475
4317537,21326.21265551522
4317579,20587.750488362683
4317584,22230.603605576165
4317592,21303.59255199701
4317643,21665.563321192043
4317649,21125.518863327383
4317652,20242.45938117594
4318033,19798.66420277763
4318052,19683.67178953543
4318165,19371.137041676506
4318170,20040.106473907
4318252,20438.940086901064
4318253,20116.408591300948
4318255,20693.47653210425
4318323,19734.50475728513
4318326,20151.730930401398
4318336,20254.61349356744
4318337,20177.362572435843
4318338,20214.03006034623
4318369,20173.043317202988
4318371,20305.11747268604
4318372,19972.26212126649
4318392,19986.162897881804
4318395,19683.621851514767
4318399,20105.06523731938
4318409,20319.906107700062
4318411,20260.09894295302
4318412,20045.789935942787
4318415,20260.09894295302
4318417,20045.789935942787
4318426,20685.969212236796
4318434,20043.31261985316
4318510,20188.80059626686
4318512,20032.874773890646
4318515,20032.874773890646
4318517,20188.80059626686
4318522,20061.85827054645
4318533,20306.89335075758
4318574,20970.87781908965
4318618,21225.097430143018
4318627,19448.279048664197
4318628,19448.279048664197
4318699,21681.2757845007
4318700,21681.2757845007
4318720,19523.476209000124
4318723,19523.476209000124
4318724,22827.11007121767
4318726,22827.11007121767
4318757,21945.26582541484
4318759,21945.26582541484
4319292,20387.606553790014
4319300,21508.333630391273
4319301,20391.522499100836
4319302,20224.451375547214
4319303,19595.435259145368
4319304,23353.674772446087
4319306,20076.11090406584
4319307,19652.120825412705
4319312,20224.451375547214
4319318,19595.435259145368
4319321,20577.105364123778
4319323,20391.522499100836
4319324,20641.431008936688
4319328,19652.120825412705
4319330,20842.157477222456
4319331,20646.825662011262
4319336,21508.333630391273
4319337,23353.674772446087
4319338,20076.11090406584
4319340,20387.606553790014
4319341,20577.105364123778
4319342,20842.157477222456
4319422,21227.868784710045
4319492,20466.965046556907
4319495,21767.395415818326
4319500,22153.05941201822
4319507,19389.925524830294
4319533,19349.94437607495
4319535,22005.317159926915
4319539,21871.678267603886
4319543,21953.557124102812
4319608,21618.018789894897
4319614,21735.90787189843
4319617,21030.32572589464
4319638,22253.088234598894
4319639,22253.088234598894
4319644,19430.458383206205
4319668,22204.68538855703
4319775,20392.116843432857
4319777,21426.693123196113
4319778,21058.23826895094
4319839,21644.869578459206
4319840,21463.668109076796
4319849,21855.618635186875
4319850,20234.061281479877
4319852,20620.671882166112
4319897,21398.60965498669
4319901,20899.14863034324
4319905,19469.417869215602
4319950,21474.07450682728
4319956,21474.07450682728
4319957,19678.07958927474
4320024,21278.5197027859
4320037,19627.00403905465
4320039,21740.546521811717
4320040,19627.00403905465
4320041,21062.019997955398
4320054,20771.995768670473
4320124,20635.62871560028
4320180,20748.096501527412
4320181,21324.808447302457
4320182,21184.84767354704
4320199,21015.39404009709
4320201,20806.06896348244
4320208,20775.453391052408
4320209,20994.089066052446
4320210,21049.98028548867
4320211,20806.06896348244
4320280,19657.239611219688
4320380,20166.33267041729
4320381,20746.604566474896
4320385,20498.12003675207
4320386,20626.935509330084
4320387,20610.61446568103
4320388,20049.566301149258
4320577,20426.32590312126
4320585,20396.066325719483
4320614,19849.257962317955
4320615,20394.2863505782
4320616,19982.400102885775
4320855,20806.973639084266
4320856,20704.091075918222
4320859,20424.634978737107
4320861,20573.440900548198
4320866,20560.269084502717
4320867,20527.517541903148
4320869,19626.850120414958
4320893,19626.850120414958
4320894,20478.74622303205
4320895,20699.81913557915
4320905,20270.48913150217
4320919,19638.187233668425
4320924,21757.480364528325
4320925,20195.73017556837
4320926,20280.100997265086
4320927,20270.48913150217
4320931,20775.23535391873
4320932,20221.717812631072
4320933,20358.77589850971
4321022,20252.260855716733
4321023,20115.558764866353
4321024,19954.64901209455
4321030,20370.80720012605
4321031,19922.253464523237
4321034,19954.64901209455
4321035,20252.260855716733
4321057,20031.899933226145
4321058,20318.47593097239
4321065,20386.470981369323
4321066,20032.967918310915
4321068,20025.49202271753
4321069,20202.06555673261
4321070,20413.170608488537
4321097,20211.172643554015
4321098,20358.91058028034
4321101,20357.431872516583
4321102,20255.61729443531
4321105,20175.92913575665
4321106,20653.67446367647
4321124,20024.710223713497
4321128,20111.90589251154
4321143,9749.548944815397
4321217,20645.11606667436
4321218,22803.869918019966
4321219,21708.473216075632
4321230,22089.40034503374
4321231,21316.17914366127
4321257,19690.859196038502
4321265,19690.859196038502
4321270,20429.19288464186
4321272,20429.19288464186
4321313,20783.41485433611
4321326,19401.27288078455
4321357,20690.849421404004
4321359,20933.33676329721
4321363,20933.33676329721
4321364,20883.086736662357
4321368,20883.086736662357
4321370,21393.583607181747
4321421,20525.37997707162
4321430,22398.98181078401
4321474,22502.786380434038
4321476,21695.03366132072
4321479,22464.694912410625
4321512,20851.66049064114
4321516,20667.96705606094
4321519,20851.66049064114
4321556,20298.650195835533
4321561,20430.724351318582
4321562,20430.724351318582
4321645,21299.756278480178
4321646,21017.09622604475
4321652,21280.121824275353
4321654,20716.225699517527
4321661,21632.556902248994
4321662,20763.573038275605
4321673,21280.121824275353
4321755,20807.8343766545
4321842,21015.492997113266
4321936,20689.611783439523
4321943,20131.00486915352
4322065,22970.036595005753
4322075,21432.877498012356
4322077,21432.877498012356
4322127,19179.60012253819
4322148,22245.26590267809
4322151,22245.26590267809
4322162,22012.245405243786
4322172,22109.071729508505
4322201,19219.928267158557
4322211,22210.183372380186
4322212,22884.437955897432
4322213,21874.425333083855
4322219,21807.197000394168
4322235,19597.161665967018
4322236,21730.283875278175
4322265,21455.380744271864
4322284,22308.694692698293
4322291,22026.63717501792
4322293,20790.375897185593
4322297,20790.375897185593
4322358,19354.162633648455
4322359,20667.428292885583
4322364,20497.618664407375
4322371,21372.379006296702
4322372,21372.379006296702
4322397,22883.045419542348
4322422,19658.23774186946
4322429,21505.851938519143
4322448,19290.34555466673
4322473,21689.677655926134
4322491,22255.514857749164
4322495,22125.220677407393
4322533,22319.26344802934
4322538,20795.549999442068
4322584,22712.274183963425
4322585,20526.46471047035
4322697,21581.79264105961
4322707,21972.823945228884
4322712,20952.18839406407
4322724,20826.00637187756
4322729,21572.611307530962
4322735,23473.207180277615
4322753,19544.33018198834
4322784,19483.812745289564
4322795,19693.499226506763
4322820,21578.227062343314
4322863,20587.261793179743
4322915,22943.703006340875
4323003,22835.315154019234
4323014,19665.733906130983
4323016,21072.573927907695
4323062,20055.108434956364
4323063,20055.108434956364
4323065,19461.238791838914
4323109,19852.074500301875
4323114,20154.670274319647
4323169,21667.556764660163
4323170,20252.83252237002
4323229,20667.863723854065
4323231,20667.863723854065
4323244,21976.446862553283
4323248,21731.39861276441
4323302,19208.4729921626
4323331,22322.312054132206
4323350,22152.86014150425
4323352,22152.86014150425
4323364,19366.961751718747
4323365,19366.961751718747
4323378,26163.82237410488
4323387,21896.94466186197
4323397,22003.607001419958
4323399,23737.855240961173
4323400,23737.855240961173
4323426,22438.886936030707
4323427,22438.886936030707
4323448,21897.049956740175
4323456,23472.45156924636
4323492,20555.423333945335
4323494,21499.88054166797
4323502,21302.065665616952
4323503,21302.065665616952
4323516,22064.921943484413
4323518,22064.921943484413
4323578,20558.837081520094
4323585,20558.837081520094
4323586,20449.847875222964
4323608,20499.538391111717
4323609,20443.64956943443
4323619,20888.287359726426
4323634,20208.67633585268
4323645,21395.96680356645
4323688,21404.05368618702
4323695,21710.269022179513
4323700,19431.764310360137
4323701,19431.764310360137
4323721,22307.93676224456
4323723,19479.200267720782
4323731,22885.662421477307
4323733,23588.396607255047
4323734,23571.30884589875
4323737,23588.396607255047
4323741,22090.73239393752
4323746,22069.665460599193
4323747,22069.665460599193
4323753,19455.27511211197
4323754,19455.27511211197
4323758,20993.694277458722
4323768,21197.513190648435
4323800,22090.34392390094
4323804,21743.414441283312
4323813,21179.33384653384
4323814,21179.33384653384
4323824,19301.6448261973
