SalesID,SalePrice
4357263,32300.82856918345
4357674,32165.92524906669
4357680,32300.82856918345
4357715,32325.356445568315
4357716,32214.981001836422
4357736,32300.82856918345
4357933,32313.092507375884
4358162,32178.189187259122
4358165,32178.189187259122
4358172,32300.82856918345
4358173,32300.82856918345
4358369,32288.56463099102
4358378,32165.92524906669
4358379,32104.60555810453
4358380,32288.56463099102
4358564,32227.244940028853
4358577,32190.453125451557
4358603,32190.453125451557
4358604,32288.56463099102
4358659,32116.86949629696
4358752,32202.71706364399
4358753,32214.981001836422
4358756,32313.092507375884
4358828,32190.453125451557
4358829,32165.92524906669
4358840,32190.453125451557
4358844,32165.92524906669
4359136,32288.56463099102
4359148,32202.71706364399
4359153,32214.981001836422
4359154,32202.71706364399
4359831,32313.092507375884
4359843,32313.092507375884
4359854,32264.036754606153
4359856,32288.56463099102
4359865,32214.981001836422
4359868,32165.92524906669
4359869,32214.981001836422
4359881,32165.92524906669
4359882,32251.77281641372
4359895,32214.981001836422
4359896,32190.453125451557
4359897,32190.453125451557
4359922,32251.77281641372
4359942,32129.133434489395
4359998,32325.356445568315
4360058,32227.244940028853
4360065,32239.508878221288
4360066,32251.77281641372
4360067,32202.71706364399
4360068,32227.244940028853
4360175,32313.092507375884
4360193,32276.300692798584
4360382,19975.570685788578
4360383,19975.570685788578
4360494,32251.77281641372
4360542,32239.508878221288
4360544,32239.508878221288
4360640,32325.356445568315
4360656,32239.508878221288
4361011,32239.508878221288
4361013,32178.189187259122
4361114,32325.356445568315
4361123,32337.62038376075
4361135,32337.62038376075
4361147,32300.82856918345
4361178,32300.82856918345
4361353,32313.092507375884
4361354,32313.092507375884
4361484,32337.62038376075
4361485,32337.62038376075
4361510,32288.56463099102
4361524,32313.092507375884
4361881,32288.56463099102
4361883,32288.56463099102
4361904,32313.092507375884
4361954,32300.82856918345
4361958,32300.82856918345
4361963,32313.092507375884
4361980,32313.092507375884
4361986,32288.56463099102
4361987,32288.56463099102
4362083,32300.82856918345
4362157,32300.82856918345
4362197,32313.092507375884
4362248,32313.092507375884
4362318,32288.56463099102
4362353,32300.82856918345
4362374,32300.82856918345
4362375,32300.82856918345
4362405,32300.82856918345
4362406,32300.82856918345
4362481,32313.092507375884
4362519,32313.092507375884
4362520,32325.356445568315
4362599,32300.82856918345
4362618,32300.82856918345
4362642,32313.092507375884
4362718,19975.570685788578
4362735,32313.092507375884
4362839,32313.092507375884
4363034,32337.62038376075
4363246,32374.412198338046
4363311,32337.62038376075
4363312,32337.62038376075
4363350,32313.092507375884
4363351,32313.092507375884
4363430,32337.62038376075
4363452,32325.356445568315
4363453,32325.356445568315
4363497,32300.82856918345
4363692,32288.56463099102
4363803,32337.62038376075
4363954,32288.56463099102
4364010,32325.356445568315
4364021,32325.356445568315
4364022,32325.356445568315
4364166,32092.341619912095
4364295,32092.341619912095
4364421,32202.71706364399
4364469,32264.036754606153
4364521,19975.570685788578
4364531,19975.570685788578
4364532,32313.092507375884
4364549,19975.570685788578
4364550,32153.66131087426
4364551,32153.66131087426
4364879,32264.036754606153
4366945,32055.5498053348
4366946,32055.5498053348
4366951,32080.077681719664
4366952,32080.077681719664
4366960,32116.86949629696
4366961,32116.86949629696
4367058,19975.570685788578
4367059,19975.570685788578
4367078,32190.453125451557
4367079,32190.453125451557
4367086,32227.244940028853
4367087,32227.244940028853
4367157,32325.356445568315
4367161,32325.356445568315
4367167,32325.356445568315
4367169,32325.356445568315
4367253,32300.82856918345
4367256,32300.82856918345
4367266,32313.092507375884
4367267,32313.092507375884
4367312,32288.56463099102
4367314,32288.56463099102
4367331,32300.82856918345
4367332,32276.300692798584
4367333,32300.82856918345
4367338,32276.300692798584
4367351,32313.092507375884
4367352,32313.092507375884
4367355,32313.092507375884
4367356,32313.092507375884
4367372,32288.56463099102
4367373,32288.56463099102
4367382,32300.82856918345
4367383,32300.82856918345
4367394,32313.092507375884
4367398,32313.092507375884
4367424,32264.036754606153
4367426,32264.036754606153
4367462,32313.092507375884
4367463,32313.092507375884
4367465,32313.092507375884
4367467,32313.092507375884
4367526,32325.356445568315
4367527,32325.356445568315
4367535,32202.71706364399
4367539,32202.71706364399
4367621,19975.570685788578
4367623,19975.570685788578
4367637,32239.508878221288
4367639,32239.508878221288
4368983,32214.981001836422
4368984,32214.981001836422
4369132,32264.036754606153
4369208,32300.82856918345
4369210,19975.570685788578
4369297,32276.300692798584
4369374,32264.036754606153
4369376,32264.036754606153
4369415,32276.300692798584
4369439,32264.036754606153
4369449,32264.036754606153
4369535,32313.092507375884
4369595,32313.092507375884
4369597,32300.82856918345
4369598,32300.82856918345
4369600,32300.82856918345
4369695,32313.092507375884
4369699,32313.092507375884
4369700,32313.092507375884
4369705,32313.092507375884
4369762,32288.56463099102
4369767,32313.092507375884
4369779,32288.56463099102
4369783,32300.82856918345
4369785,32300.82856918345
4369786,32313.092507375884
4369848,32300.82856918345
4369849,32300.82856918345
4369853,32300.82856918345
4370090,32043.285867142364
4370091,32043.285867142364
4370140,32018.7579907575
4370141,32018.7579907575
4370152,32104.60555810453
4370153,32104.60555810453
4370190,32092.341619912095
4370209,32116.86949629696
4370249,32067.81374352723
4370265,32092.341619912095
4370351,32055.5498053348
4370385,32141.397372681826
4370448,32141.397372681826
4370503,32141.397372681826
4370562,32178.189187259122
4370567,32178.189187259122
4370596,32202.71706364399
4370599,32202.71706364399
4370621,32227.244940028853
4370654,32141.397372681826
4370667,32153.66131087426
4370742,32190.453125451557
4370743,32190.453125451557
4370744,32178.189187259122
4370747,32178.189187259122
4370750,32190.453125451557
4370775,32190.453125451557
4370776,32202.71706364399
4370784,32202.71706364399
4370824,32227.244940028853
4370837,32227.244940028853
4370840,32214.981001836422
4370913,32239.508878221288
4370914,32239.508878221288
4370979,32264.036754606153
4371043,32165.92524906669
4371076,32190.453125451557
4371081,32178.189187259122
4371097,32202.71706364399
4371143,32178.189187259122
4371152,32178.189187259122
4371155,32165.92524906669
4371176,32190.453125451557
4371229,32227.244940028853
4371295,19975.570685788578
4371296,32227.244940028853
4371334,32190.453125451557
4371337,32190.453125451557
4371342,32178.189187259122
4371349,32190.453125451557
4371368,32227.244940028853
4371380,32214.981001836422
4371381,32227.244940028853
4371444,32251.77281641372
4371525,32190.453125451557
4371535,32202.71706364399
4371536,32202.71706364399
4371595,32227.244940028853
4371596,32227.244940028853
4371599,32214.981001836422
4371623,32227.244940028853
4371687,32239.508878221288
4371691,32239.508878221288
4371713,32251.77281641372
4371716,32239.508878221288
4371727,32239.508878221288
4371728,32239.508878221288
4371771,32264.036754606153
4371776,32264.036754606153
4371810,32178.189187259122
4371931,32214.981001836422
4371932,32214.981001836422
4371937,32214.981001836422
4371968,32214.981001836422
4371971,32202.71706364399
4371972,32214.981001836422
4371981,32227.244940028853
4372020,32239.508878221288
4372023,32239.508878221288
4372031,32239.508878221288
4372107,32264.036754606153
4372220,32239.508878221288
4372263,32239.508878221288
4372264,32239.508878221288
4372309,32251.77281641372
4372472,32239.508878221288
4372474,32251.77281641372
4372512,19975.570685788578
4372517,32264.036754606153
4372524,32264.036754606153
4372557,32276.300692798584
4372562,32276.300692798584
4372673,32104.60555810453
4372674,32104.60555810453
4372680,32251.77281641372
4372719,32251.77281641372
4372721,32251.77281641372
4372768,32276.300692798584
4372823,32276.300692798584
4372824,32276.300692798584
4372836,32276.300692798584
4373047,32288.56463099102
4373091,32288.56463099102
4373129,32288.56463099102
4373134,19975.570685788578
4373336,32288.56463099102
4373340,32300.82856918345
4373341,32288.56463099102
4373439,32276.300692798584
4373446,32288.56463099102
4373448,32288.56463099102
4373457,32288.56463099102
4373459,32288.56463099102
4373515,32264.036754606153
4373830,32288.56463099102
4373831,32288.56463099102
4373832,32288.56463099102
4373839,32300.82856918345
4373849,32300.82856918345
4374243,32300.82856918345
4374245,32288.56463099102
4374353,32300.82856918345
4374359,32288.56463099102
4374362,32300.82856918345
4374363,32300.82856918345
4374457,32288.56463099102
4374459,32288.56463099102
4374463,32288.56463099102
4374473,32288.56463099102
4374474,32300.82856918345
4374484,32288.56463099102
4374520,32288.56463099102
4374521,32288.56463099102
4374698,32276.300692798584
4374699,32300.82856918345
4374704,32300.82856918345
4374719,32300.82856918345
4374720,32288.56463099102
4374815,32300.82856918345
4374816,32300.82856918345
4375182,32325.356445568315
4375187,32325.356445568315
4375205,32313.092507375884
4375295,32313.092507375884
4375307,32313.092507375884
4375385,32313.092507375884
4375386,32325.356445568315
4375396,32325.356445568315
4375419,32313.092507375884
4375487,32313.092507375884
4375493,32313.092507375884
4375500,32325.356445568315
4375501,32313.092507375884
4375505,32313.092507375884
4375507,32325.356445568315
4375517,32300.82856918345
4375519,32325.356445568315
4375563,32313.092507375884
4375565,32313.092507375884
4375568,32313.092507375884
4375572,32325.356445568315
4375594,32337.62038376075
4375760,32313.092507375884
4375764,32313.092507375884
4375770,32313.092507375884
4375861,32325.356445568315
4376310,32325.356445568315
4376311,32325.356445568315
4376314,32313.092507375884
4376320,32325.356445568315
4376324,32325.356445568315
4376325,32313.092507375884
4376343,32300.82856918345
4376414,32313.092507375884
4376542,32325.356445568315
4376543,32325.356445568315
4376557,32300.82856918345
4376620,32300.82856918345
4376651,32313.092507375884
4376682,32300.82856918345
4376686,32300.82856918345
4377043,32362.148260145615
4377046,32362.148260145615
4377060,32337.62038376075
4377095,32337.62038376075
4377491,32129.133434489395
4377492,32129.133434489395
4377507,32104.60555810453
4377642,32067.81374352723
4377877,32214.981001836422
4377878,32214.981001836422
4379761,32202.71706364399
4379771,19975.570685788578
4379778,32227.244940028853
4379863,32239.508878221288
4379868,32239.508878221288
4379874,32239.508878221288
4379899,32276.300692798584
4379902,32239.508878221288
4379937,32276.300692798584
4379948,32288.56463099102
4379999,32300.82856918345
4380002,32300.82856918345
4380128,32239.508878221288
4380129,32239.508878221288
4380133,32214.981001836422
4380162,32239.508878221288
4380212,32239.508878221288
4380213,32239.508878221288
4380263,32251.77281641372
4380287,32251.77281641372
4380482,32251.77281641372
4380658,32239.508878221288
4380892,32300.82856918345
4380910,32300.82856918345
4381014,32300.82856918345
4381016,32300.82856918345
4381018,32288.56463099102
4381063,32313.092507375884
4381124,32313.092507375884
4381186,32325.356445568315
4381187,32325.356445568315
4381190,32325.356445568315
4381203,32337.62038376075
4381234,32337.62038376075
4381240,32337.62038376075
4381611,32288.56463099102
4381612,32288.56463099102
4383180,32190.453125451557
4383206,32190.453125451557
4383234,32227.244940028853
4383239,32202.71706364399
4383276,32190.453125451557
4383319,32214.981001836422
4383368,32214.981001836422
4383371,32214.981001836422
4383395,32190.453125451557
4383432,32214.981001836422
4383433,32214.981001836422
4383544,32239.508878221288
4383578,32251.77281641372
4383583,32276.300692798584
4386627,32300.82856918345
4386680,32300.82856918345
4386722,32300.82856918345
4386736,32313.092507375884
4387031,32300.82856918345
4387058,32300.82856918345
4387064,32300.82856918345
4388097,32300.82856918345
4388098,32300.82856918345
4388099,32325.356445568315
4388195,32092.341619912095
4388293,32300.82856918345
4388294,32300.82856918345
4388296,32300.82856918345
4388297,32300.82856918345
4388393,32264.036754606153
4388395,32264.036754606153
4388397,32264.036754606153
4388467,32313.092507375884
4388492,32337.62038376075
4388538,32288.56463099102
4388539,32288.56463099102
4388546,32288.56463099102
4388564,32300.82856918345
4388565,32300.82856918345
4388566,32300.82856918345
4388568,32300.82856918345
4388569,32313.092507375884
4388624,32300.82856918345
4388625,32300.82856918345
4389226,32227.244940028853
4390006,32300.82856918345
4390019,32276.300692798584
4390021,32300.82856918345
4390034,32300.82856918345
4390076,32313.092507375884
4390077,32313.092507375884
4390263,32288.56463099102
4390360,32300.82856918345
4390361,32300.82856918345
4390366,32288.56463099102
4390379,32313.092507375884
4390944,32067.81374352723
4390945,32067.81374352723
4391032,32313.092507375884
4391045,32129.133434489395
4392579,32288.56463099102
4392602,32300.82856918345
4392607,32300.82856918345
4392609,32276.300692798584
4392658,32251.77281641372
4392694,32300.82856918345
4392715,32313.092507375884
4392841,32288.56463099102
4392857,32325.356445568315
4392860,32313.092507375884
4392870,32264.036754606153
4392965,32288.56463099102
4392969,32288.56463099102
4392989,32313.092507375884
4392993,32313.092507375884
4393037,32239.508878221288
4393038,32239.508878221288
4393043,32264.036754606153
4393101,32288.56463099102
4393110,32300.82856918345
4393125,32313.092507375884
4393132,32276.300692798584
4393178,32300.82856918345
4393180,32300.82856918345
4393204,32313.092507375884
4393229,32264.036754606153
4393231,32264.036754606153
4393280,32288.56463099102
4393285,32300.82856918345
4393288,32313.092507375884
4393305,32313.092507375884
4393313,32300.82856918345
4393327,32264.036754606153
4393387,32288.56463099102
4393399,32313.092507375884
